0,1,2,3,4,5
-2.3419102436721615,-1.5152860446511964,0.35336456199277205,0.010227999518632071,0.5470532371827094,-0.45906387091016476
-2.084582535307846,-1.0936079040203426,-0.0512391016739519,0.04361828858241335,-0.029964560198382298,-0.16540770968569712
-0.9540204498579206,1.2541556154408806,-0.824928438374519,0.6948860821121052,0.15091152379524353,1.3083034440451073
0.31213544406175436,0.5233322045940585,-0.9408162710597773,0.3736235769278583,-0.6793306461647651,0.9526280535353697
-0.5849805398968115,1.9224119385855865,0.7538666360551014,-1.7461784734275705,-0.16016638011284218,-2.0003103258397146
-1.675276765730821,1.3680566423608937,-0.7654495434522982,0.7815109894704693,0.312390296109985,0.6554325991621168
1.243227470126467,1.2043625924706534,-0.5386178358331584,0.7023821072699595,0.5526811505216928,-0.3555832040596402
0.0794720864538284,-0.7924385268095309,-0.25905522510057705,-0.131580914843256,-0.7165164973052531,-1.5663343439323048
-0.5870928607356612,0.7156953037930136,-0.2617450594269099,0.7398429095439961,1.1675877324534947,1.3019379270682936
-0.8203086563455387,0.5400414272034788,-0.09247237270139982,0.58457255162157,1.0512120904246993,-0.05620147929091689
-2.066134700153944,-1.0573696789520195,-0.05932663036456829,0.053977950990959596,-0.02651535372534772,-0.2020119497977011
1.5543974274389571,-1.402847660694582,-0.4296098705553567,-0.3979827078117672,-1.4455105753680726,-1.1347517359006138
0.9097341830728556,0.30742419594463705,-0.40930933624692584,0.4620204706940286,0.3225886998073235,0.19704747809152287
1.5644278394064222,0.6640347809760686,-0.770001626936186,0.36520125983654245,-0.4568784527358199,-0.28013317076626837
0.19388416530034913,1.5984599372338808,-0.8166225645223906,0.8643099042515456,0.39189739391398026,0.246947476197234
1.4865785752500327,0.21475958651331511,0.15863678825399408,0.568887373793653,1.4729573370105384,-0.28994632154523176
-0.9934275325666101,-0.3970874192482215,0.01890969158959449,0.27583161405084056,0.5028474849511412,-1.0507371898353
-1.5072394984105333,0.7670161538044395,-0.6595367874624583,0.5230441486689255,-0.03093885130914481,0.23968046077742272
1.2501743319479208,-0.0013155028730603043,-0.9258709202905395,0.05447614426670929,-1.3081940150144065,-0.017488672047345173
1.750065318154403,0.2571314572218966,-0.44544280836259037,0.3357136378066169,0.07237826459366113,0.09455526099600324
-0.43775227941981504,0.5235436603734224,-0.45713899697077803,0.45214466950877397,0.184401351233893,-0.102204633732821
1.313870624179865,-1.3321971366330556,-0.1051250795704913,-0.15980197541670665,-0.11837688956285221,2.0156102672249236
-0.270895143548358,0.08655001929839992,-0.4792397412482294,0.3640740736121176,0.076819373023165,1.0960084732098647
-1.8285702751979656,0.6993920249927854,-0.5937080859296034,0.5019938421384368,-0.014976964555319166,-0.20583611852024739
-1.2597590135077206,0.18911194670250844,-0.3222313415616926,0.43513999922400004,0.41642090020250233,0.7100606447979823
3.025659687284798,-1.5028979165641005,-0.3703448772099199,-0.3662349736884178,-1.147473769287321,-0.14374009292532042
-0.02719572720961784,1.9121509629743116,4.298509458470564,4.083058552669733,-3.1886805831516263,-0.05623487447341759
-0.4416561415533459,1.0511976090405166,-0.8842665404389217,0.5921410831267951,-0.16726722370349834,1.0196192278783067
0.18740483032404043,2.6684575324060362,0.26070199782935743,-1.594687308573018,-0.3985980083412682,0.4387725537797241
-0.12377049150314547,2.135204853640906,0.6379299921956064,-1.614320087648968,0.189541764313818,0.6890913721633811
-0.5017456639265494,1.9564944760108698,0.9798459305786722,-1.535025941015858,0.825824077849627,0.1071711455115012
0.37984728984958,0.46484882421733265,-0.6390244708125947,0.4103590296959295,-0.2576326559601643,-0.595918371810484
1.0068362725988418,-1.4591413096820791,0.16940480853125425,-0.06322061079676972,0.3164116824546301,0.4556556850661712
-0.8949773864343576,-0.303751860244441,-0.31686921410116403,0.24951770097032003,0.0706485009194847,0.7142103495272111
-1.2378754166376822,-1.0265857351909393,-0.2074259583553516,0.039476561995722685,-0.23294852783294065,0.29334475713433483
-0.3925833541473408,0.9543711938180779,0.6020150444237473,-2.202860221510758,-1.205776635996771,-1.2597037701511056
-0.19350435950891473,-0.03134575021833539,-0.6735042225937258,0.11641441216307034,-0.7898775457216194,0.06224585841103799
-0.31787385597630347,0.2214054551577221,-0.13558827640601057,0.4597325686105928,0.7735363187342822,0.2118574722021031
1.633032770101859,-1.524251449398045,0.36951715412861,0.018313919934211782,0.9180810997677029,1.3487902801891845
-1.0320758063459055,-0.39859911835342116,-0.27958010740213823,0.21713347353335136,0.0440104763987571,0.4947316081484295
0.11205452928077715,1.0040673463917518,0.8047875133777498,-2.049097058311884,-0.3693875372319544,0.5301049532462649
-2.0618869884574806,-1.1651792719373946,-0.046145661045550394,0.028335693484268433,-0.01640284539359514,0.1718494653825697
-0.708711257637858,-0.10025834528944244,-0.27424867644091594,0.22664796753162578,0.09004532204940442,0.12571925324095146
0.9982932112956187,-1.6025278208186378,0.23834856167363025,-0.1105262683928621,0.4774670612269947,1.5738122982163418
-1.2318357820423318,0.012860174021664629,-0.6532776020124152,0.2851919544362483,-0.5043971775896249,0.23929933575658996
-0.12036141220929342,0.7544257476055601,-0.5975384782694824,0.5852247767123163,0.31761651931813983,1.1159985486381285
-0.24005279225868809,0.9455938971615249,-0.6006408582354278,0.6250516162612099,0.2826919919802621,0.08830284793915401
-0.4997117872328366,1.3006997418819095,-0.9018669256460425,0.6012858242787976,-0.44546535292880085,-1.577726137550494
1.9730118734258149,0.918984725514326,-0.2738598353216321,0.6551536521420297,0.9834545214994798,0.01312150420787307
-0.4749467253892339,-0.3978863233754079,-0.6245905111336992,0.032836424524042264,-0.9190009927383802,-0.09819195639602839
-0.045787457981175554,-0.3338936281747061,-0.10838287019877389,0.28854405687596635,0.5957069377860293,1.2465161112570418
0.11403913862185901,0.9265939804407464,1.0696185795075106,-1.9798116924163836,0.038920133390228775,-0.9151094882233308
-0.5022456183360101,0.7186043372220936,-0.5208027139514149,0.5222419234758349,0.0806453944104542,-1.166426214463447
-1.1096555333652345,0.29932598838533986,-0.6629573028990704,0.3405172041459253,-0.3977420324443597,0.11501564231434125
-2.3292396328487195,-1.0468475409791762,-0.01667721549330084,0.08363245532915342,0.14181615010472162,0.23823445533108076
-0.5786235710532753,-0.4677921213426407,-0.3433506511108102,0.11810099786298998,-0.4264526391637341,-1.2699853728545238
-0.40191924020190783,-0.18962593958108606,-0.6141451801557062,0.054119629553650066,-0.8793046793161285,-0.543669201331902
-0.21845371998507088,1.4770485391836157,-0.6782080485569784,0.809516840701004,0.5289823377331887,0.22761017073796475
0.9584819975183069,0.3656516733227627,-0.9298418351475719,0.23283864572441634,-0.840527715144211,1.2715126355800273
0.2899702765635005,-0.5134952776494368,-0.08336649058132338,0.09462942002918492,0.007865960683250142,-1.5137154865082594
-0.7174536322955569,0.09142862932420356,-0.3508115010596686,0.33592193790563585,0.18765126548385302,0.48011393574895084
-0.384321884961624,0.8392436754069381,-0.757229031868609,0.3791576564920774,-0.5660348658900561,-1.3703035327522868
0.36941210816519676,1.395973435549907,-1.0692085915711644,0.6443765659589038,-0.4437880759072941,0.15644270750274025
0.6542942550781994,-1.1433455428440726,1.0423173437656983,0.3829413424225998,2.5146129884152506,-0.6018021009802486
-1.7744222487593653,-1.009131047450651,-0.11726840868675908,0.06859285746513225,-0.046796825203262116,0.20215175147708336
2.239962051262645,-1.7204786527778284,-0.20647071860735883,-0.3863927989575187,-0.8767458406911891,0.3869278902928621
0.7885323880787972,2.5125088550324435,0.47990321685965776,-1.5681963053737233,0.04149196834604365,0.49867258008246435
-0.0036450053690168347,1.3234282411116705,0.7803905838898378,-1.9328482195084788,-0.17937286076894826,0.5868459680797727
0.07545590914865836,0.8073862451660596,-0.8894326925729661,0.45712832904858075,-0.3843334556631442,1.2128525253859048
2.8403804762724816,-1.8006955053494622,0.0033460410859460672,-0.34503365497085525,-0.46029778060923576,0.08414203899862432
0.008449701270047983,1.0034547750992941,-0.30211729813389454,0.7363656653926901,1.1307018596273026,1.0572485999648624
-0.5709138388867744,-1.6555270564801392,-0.38272043456165633,-0.4339347311045027,-1.4391968691760217,-0.4179661951487262
0.3842777878729126,-0.5265044436833503,0.5044242914989909,0.3024340789692785,1.41337483950731,-1.4160424128524793
-0.8116569119071393,-0.2776139727121411,-0.33367921895419644,0.24138701823133385,-0.015332938535086249,0.28487508824633234
2.602183130618151,-1.7312116909690816,-0.2660836028330521,-0.4216293828910435,-1.0845277734724914,-0.07707620681587435
-2.278366929920977,-1.0837492073757062,-0.02001234778069476,0.06497234846580274,0.088686450805027,0.11905665604100125
-0.5165812515439676,-0.9738664904406045,-0.18509744602251116,-0.09689515752211228,-0.444900169643651,-0.41053168995406386
-0.3853070772598774,1.9067059339385313,0.72048134705138,-1.7475297207967087,-0.16805623918673604,-1.5500378574183895
0.5918943894257759,-0.12914792894614993,-0.7917139378891869,0.006109892865233628,-1.3168907728587544,-1.223427930544366
0.26185808850071396,0.5050728879380473,-0.27584172683552477,0.5430027268713638,0.7643194705185717,0.6907539649564123
-0.7427194870716664,0.7371678654561988,-0.736982179138864,0.4504584734763809,-0.23621994383038816,0.47900802300601486
-0.31343887803403064,-1.0645154308286717,-0.2625409961906781,-0.054748101446787836,-0.34257799774185765,1.2437052983183385
2.0227844139961917,-1.0572719070944336,0.844155727031185,0.32935811404610327,2.187677752309036,-0.07736369111202832
2.2794661694702545,0.42886458833803576,-0.2592205562373907,0.4776245711877665,0.6823225141428361,0.16033889707483023
-0.37250033958937556,0.6984036621500478,-0.538247666276247,0.48526123318076986,-0.09821589744475635,-1.9518882568011962
0.7693623879880739,1.7902152912425107,0.583644766095459,-1.8202318221443086,-0.3012449918242327,0.28167978409692696
0.7484284054737723,-0.7950939896812861,5.5957178481345125,3.3357965800105034,-2.416852794856906,-0.35026163110712694
0.7382656611554688,-1.6056700585973904,-0.06506783357635278,-0.21048198477842728,-0.38323414297377817,0.34556648925725625
3.275596376781793,-1.647310505680829,-0.34369646895746536,-0.4496680011185891,-1.20041052659731,0.20654966393003368
2.845041705610419,-1.4457955750955236,-0.34956479259769346,-0.310594176530002,-0.9154827781324154,0.7608997487025084
-2.263103107346157,-1.053299126524946,-0.027204156784835135,0.07867205719998561,0.11748602385434705,0.2526198171441937
-1.5449031413064254,-0.26387452584118165,-0.5112531715983187,0.1815505826972722,-0.42457934918816165,0.514459710529335
-0.39759680028296623,0.663765235082299,-0.48576579424211264,0.5246049409714872,0.3688698857576344,0.7739216267914004
2.498896025112563,-1.9269073860340806,-0.17132054494821952,-0.5082440531703347,-1.047192300801906,0.18228493811761814
-2.08192710030344,-0.1771966282184945,-0.480313871509927,0.256841569149156,-0.30570048814797396,0.08762670356523157
-2.086148095385221,-1.1336132086486317,-0.04745561744809627,0.05305421153272949,0.07230728435781247,0.5932190133099737
2.7804117889162194,-1.8999141205617582,0.027962697139140617,-0.3825855076923797,-0.5163060322806242,-0.13366569183140045
-1.878554725282781,1.0812164764174543,1.0860884405538855,-1.8944135945930456,0.3320379345271976,0.5121657415876428
-0.8924786461729233,-0.4517256144546883,-0.24284008404044571,0.12767498847574485,-0.1495395527471586,-0.5562641059272997
-1.3111419924676615,-0.8817561482393211,-0.21116328579309662,0.050453393988537557,-0.36075290757145817,-1.090477724621511
2.021652419198515,0.33634420709601615,0.10189022498886426,0.5344837745070354,1.2890632053056148,-0.8604994779728171
-1.8431651296310527,-0.792907583936549,-0.135261941143724,0.14484058312193257,0.06806943631312298,0.17478039345145335
0.5185091067271224,-1.9934952761007514,0.42554902199741707,-0.2529872676251232,0.526327280383642,1.5881410535874199
0.10607887096403505,0.7461691883037556,-0.28316787925572906,0.641872287183314,0.9727861006117943,0.9908708612291232
1.5673522352340303,-0.7279088652155321,1.8041759439077598,-2.516301340294786,0.26731599191887206,-1.4947282769649932
0.601389679850536,1.1407091183431555,-0.7180033331260103,0.5750327448022182,-0.11333596376123267,-1.3360399962716116
-0.7000802130685643,0.6989748596781636,-0.7916145225734024,0.4903720380002514,-0.1977394278594682,1.213823217234391
0.021707840937180558,1.061845582827323,-0.6147640581416232,0.6607226006520613,0.4987318697650097,1.4528984674651073
-0.9240039543978666,-0.24503395913935652,-0.5701914010058566,0.1265270013121358,-0.587981046611049,0.5563879615975691
-1.7672133109505581,0.8575489010338608,-0.624454341042902,0.5338268071064874,-0.0671510365914653,-0.8373265800851387
0.08683543875757449,1.5564923046876604,0.4846988754138844,-2.028382136301187,-0.9407273514133422,-0.43620603895173266
0.041615562745642265,0.7529634239313236,-0.8692685834398189,0.362456165359599,-0.7986960458755608,-1.3506945823448548
1.6286951619360437,-1.340942212996812,0.5996851216935998,0.17337776527350943,1.424543834778163,-0.2112571644754659
0.1618915733522131,0.9643445594055163,-0.6231655953546382,0.5951365953958748,0.27337187393764145,0.6102915684779926
1.0699981919370367,0.6080582320805451,-0.42541253944030677,0.4965139992679053,0.2983222894219301,-0.7128304545561707
1.9728902695245845,0.5846688543722927,-0.2258492771802841,0.5209742723782492,0.7330797021098159,-0.6512128321301043
-2.2977240848316627,-1.161502096835263,-0.0054281242924620774,0.03364866864520722,0.03195768295744143,-0.07011254803049372
-0.6667433501031146,0.9218938889716792,-0.5203823819061815,0.5970146472054866,0.21552219745312565,-1.2495358123250748
2.2611228376177284,-0.6814904132195908,1.0714544758664966,-2.6971886385534725,-1.1291640983799465,0.17516191031464415
2.0512087441900326,-2.065811231558088,0.4273460103936019,-0.2682620042811329,0.3227181131362003,-0.2642961726388999
0.17273314580590252,0.8203753579270404,-0.054863559364134014,0.8102633642674825,1.6856831433116075,1.2105867437190119
0.7310386147490936,1.3017408363505822,-0.4180824650918172,0.7819182852414753,1.10550510384335,1.4344841193916704
-0.6291646114341918,-0.6049358127407733,-0.3170960201860573,0.08977784093639435,-0.3852291471792131,-0.7418807319532325
-0.5776750432949421,1.3255134149486592,-0.8942538004062205,0.6405704251225606,-0.2664541989987339,-0.6856684503193264
-0.8161496616650931,-0.9250829283307752,-0.1919879181478285,-0.020821269606487284,-0.29746035897458983,-0.006943361724627165
0.4907636027261619,0.13680277844436897,-0.5171445474610676,0.29191998235583855,-0.018021824865789054,1.5228880657485366
0.17722850974987214,-1.4762262952416438,1.8408809480108004,-2.757356089418851,0.004668482314712395,0.2841265952292588
-2.223601081669229,-1.1905945543566316,-0.01485874041756799,0.028104054489445557,0.03384830153440593,0.19239733313270282
-0.9688674271255615,-0.6468411862660838,-0.2547358101662117,0.1134488649686163,-0.16979597874446423,-0.031290929175475
-0.04266293747614285,1.2255489621945743,-0.623901755210557,0.6920792340303323,0.4504277962283817,0.5429739492428445
3.1324087018345783,-1.8535569449805827,-0.28836767301336447,-0.5378871992692272,-1.3674473478167457,-0.6107534781832932
-2.322539945143728,-1.2093166103387123,0.0044508437711061125,0.02996909888793377,0.07920920963697747,0.30682649451190097
-1.1724030898861617,-1.1372665800907815,-0.10240416502586278,-0.06392909472307425,-0.1996544488842441,0.39055079978067464
